1
0.000000 
0.000000	0.000000	
500.000000 
0.829850	0.000000	
0.000000	0.000000	
501.000000 
0.792243	0.000000	
0.000000	0.000000	
502.000000 
0.755917	0.000000	
0.000000	0.000000	
503.000000 
0.720860	0.000000	
0.000000	0.000000	
504.000000 
0.687061	0.000000	
0.000000	0.000000	
505.000000 
0.654503	0.000000	
0.000000	0.000000	
506.000000 
0.623168	0.000000	
0.000000	0.000000	
507.000000 
0.593037	0.000000	
0.000000	0.000000	
508.000000 
0.564088	0.000000	
0.000000	0.000000	
509.000000 
0.536297	0.000000	
0.000000	0.000000	
510.000000 
0.509639	0.000000	
0.000000	0.000000	
511.000000 
0.484089	0.000000	
0.000000	0.000000	
512.000000 
0.459619	0.000000	
0.000000	0.000000	
513.000000 
0.436201	0.000000	
0.000000	0.000000	
514.000000 
0.413807	0.000000	
0.000000	0.000000	
515.000000 
0.392406	0.000000	
0.000000	0.000000	
516.000000 
0.371970	0.000000	
0.000000	0.000000	
517.000000 
0.352467	0.000000	
0.000000	0.000000	
518.000000 
0.333869	0.000000	
0.000000	0.000000	
519.000000 
0.316143	0.000000	
0.000000	0.000000	
520.000000 
0.299260	0.000000	
0.000000	0.000000	
521.000000 
0.283189	0.000000	
0.000000	0.000000	
522.000000 
0.267901	0.000000	
0.000000	0.000000	
523.000000 
0.253366	0.000000	
0.000000	0.000000	
524.000000 
0.239554	0.000000	
0.000000	0.000000	
525.000000 
0.226436	0.000000	
0.000000	0.000000	
526.000000 
0.213985	0.000000	
0.000000	0.000000	
527.000000 
0.202172	0.000000	
0.000000	0.000000	
528.000000 
0.190970	0.000000	
0.000000	0.000000	
529.000000 
0.180353	0.000000	
0.000000	0.000000	
530.000000 
0.170294	0.000000	
0.000000	0.000000	
531.000000 
0.160769	0.000000	
0.000000	0.000000	
532.000000 
0.151754	0.000000	
0.000000	0.000000	
533.000000 
0.143223	0.000000	
0.000000	0.000000	
534.000000 
0.135155	0.000000	
0.000000	0.000000	
535.000000 
0.127527	0.000000	
0.000000	0.000000	
536.000000 
0.120318	0.000000	
0.000000	0.000000	
537.000000 
0.113507	0.000000	
0.000000	0.000000	
538.000000 
0.107075	0.000000	
0.000000	0.000000	
539.000000 
0.101002	0.000000	
0.000000	0.000000	
540.000000 
0.095270	0.000000	
0.000000	0.000000	
541.000000 
0.089861	0.000000	
0.000000	0.000000	
542.000000 
0.084759	0.000000	
0.000000	0.000000	
543.000000 
0.079947	0.000000	
0.000000	0.000000	
544.000000 
0.075410	0.000000	
0.000000	0.000000	
545.000000 
0.071133	0.000000	
0.000000	0.000000	
546.000000 
0.067102	0.000000	
0.000000	0.000000	
547.000000 
0.063304	0.000000	
0.000000	0.000000	
548.000000 
0.059726	0.000000	
0.000000	0.000000	
549.000000 
0.056356	0.000000	
0.000000	0.000000	
550.000000 
0.053182	0.000000	
0.000000	0.000000	
551.000000 
0.050193	0.000000	
0.000000	0.000000	
552.000000 
0.047379	0.000000	
0.000000	0.000000	
553.000000 
0.044730	0.000000	
0.000000	0.000000	
554.000000 
0.042236	0.000000	
0.000000	0.000000	
555.000000 
0.039888	0.000000	
0.000000	0.000000	
556.000000 
0.037679	0.000000	
0.000000	0.000000	
557.000000 
0.035600	0.000000	
0.000000	0.000000	
558.000000 
0.033643	0.000000	
0.000000	0.000000	
559.000000 
0.031801	0.000000	
0.000000	0.000000	
560.000000 
0.030069	0.000000	
0.000000	0.000000	
561.000000 
0.028438	0.000000	
0.000000	0.000000	
562.000000 
0.026903	0.000000	
0.000000	0.000000	
563.000000 
0.025459	0.000000	
0.000000	0.000000	
564.000000 
0.024101	0.000000	
0.000000	0.000000	
565.000000 
0.022822	0.000000	
0.000000	0.000000	
566.000000 
0.021618	0.000000	
0.000000	0.000000	
567.000000 
0.020485	0.000000	
0.000000	0.000000	
568.000000 
0.019419	0.000000	
0.000000	0.000000	
569.000000 
0.018416	0.000000	
0.000000	0.000000	
570.000000 
0.017471	0.000000	
0.000000	0.000000	
571.000000 
0.016581	0.000000	
0.000000	0.000000	
572.000000 
0.015744	0.000000	
0.000000	0.000000	
573.000000 
0.014955	0.000000	
0.000000	0.000000	
574.000000 
0.014212	0.000000	
0.000000	0.000000	
575.000000 
0.013513	0.000000	
0.000000	0.000000	
576.000000 
0.012854	0.000000	
0.000000	0.000000	
577.000000 
0.012233	0.000000	
0.000000	0.000000	
578.000000 
0.011647	0.000000	
0.000000	0.000000	
579.000000 
0.011096	0.000000	
0.000000	0.000000	
580.000000 
0.010576	0.000000	
0.000000	0.000000	
581.000000 
0.010086	0.000000	
0.000000	0.000000	
582.000000 
0.009624	0.000000	
0.000000	0.000000	
583.000000 
0.009188	0.000000	
0.000000	0.000000	
584.000000 
0.008777	0.000000	
0.000000	0.000000	
585.000000 
0.008390	0.000000	
0.000000	0.000000	
586.000000 
0.008024	0.000000	
0.000000	0.000000	
587.000000 
0.007678	0.000000	
0.000000	0.000000	
588.000000 
0.007353	0.000000	
0.000000	0.000000	
589.000000 
0.007045	0.000000	
0.000000	0.000000	
590.000000 
0.006754	0.000000	
0.000000	0.000000	
591.000000 
0.006480	0.000000	
0.000000	0.000000	
592.000000 
0.006221	0.000000	
0.000000	0.000000	
593.000000 
0.005976	0.000000	
0.000000	0.000000	
594.000000 
0.005745	0.000000	
0.000000	0.000000	
595.000000 
0.005526	0.000000	
0.000000	0.000000	
596.000000 
0.005320	0.000000	
0.000000	0.000000	
597.000000 
0.005125	0.000000	
0.000000	0.000000	
598.000000 
0.004940	0.000000	
0.000000	0.000000	
599.000000 
0.004766	0.000000	
0.000000	0.000000	
600.000000 
0.004601	0.000000	
0.000000	0.000000	
601.000000 
0.004445	0.000000	
0.000000	0.000000	
602.000000 
0.004297	0.000000	
0.000000	0.000000	
603.000000 
0.004158	0.000000	
0.000000	0.000000	
604.000000 
0.004026	0.000000	
0.000000	0.000000	
605.000000 
0.003901	0.000000	
0.000000	0.000000	
606.000000 
0.003783	0.000000	
0.000000	0.000000	
607.000000 
0.003672	0.000000	
0.000000	0.000000	
608.000000 
0.003566	0.000000	
0.000000	0.000000	
609.000000 
0.003467	0.000000	
0.000000	0.000000	
610.000000 
0.003372	0.000000	
0.000000	0.000000	
611.000000 
0.003283	0.000000	
0.000000	0.000000	
612.000000 
0.003199	0.000000	
0.000000	0.000000	
613.000000 
0.003120	0.000000	
0.000000	0.000000	
614.000000 
0.003045	0.000000	
0.000000	0.000000	
615.000000 
0.002975	0.000000	
0.000000	0.000000	
616.000000 
0.002908	0.000000	
0.000000	0.000000	
617.000000 
0.002845	0.000000	
0.000000	0.000000	
618.000000 
0.002786	0.000000	
0.000000	0.000000	
619.000000 
0.002731	0.000000	
0.000000	0.000000	
620.000000 
0.002679	0.000000	
0.000000	0.000000	
621.000000 
0.002630	0.000000	
0.000000	0.000000	
622.000000 
0.002584	0.000000	
0.000000	0.000000	
623.000000 
0.002541	0.000000	
0.000000	0.000000	
624.000000 
0.002501	0.000000	
0.000000	0.000000	
625.000000 
0.002464	0.000000	
0.000000	0.000000	
626.000000 
0.002429	0.000000	
0.000000	0.000000	
627.000000 
0.002397	0.000000	
0.000000	0.000000	
628.000000 
0.002367	0.000000	
0.000000	0.000000	
629.000000 
0.002340	0.000000	
0.000000	0.000000	
630.000000 
0.002315	0.000000	
0.000000	0.000000	
631.000000 
0.002293	0.000000	
0.000000	0.000000	
632.000000 
0.002272	0.000000	
0.000000	0.000000	
633.000000 
0.002254	0.000000	
0.000000	0.000000	
634.000000 
0.002238	0.000000	
0.000000	0.000000	
635.000000 
0.002223	0.000000	
0.000000	0.000000	
636.000000 
0.002211	0.000000	
0.000000	0.000000	
637.000000 
0.002201	0.000000	
0.000000	0.000000	
638.000000 
0.002193	0.000000	
0.000000	0.000000	
639.000000 
0.002187	0.000000	
0.000000	0.000000	
640.000000 
0.002182	0.000000	
0.000000	0.000000	
641.000000 
0.002180	0.000000	
0.000000	0.000000	
642.000000 
0.002179	0.000000	
0.000000	0.000000	
643.000000 
0.002180	0.000000	
0.000000	0.000000	
644.000000 
0.002183	0.000000	
0.000000	0.000000	
645.000000 
0.002188	0.000000	
0.000000	0.000000	
646.000000 
0.002195	0.000000	
0.000000	0.000000	
647.000000 
0.002204	0.000000	
0.000000	0.000000	
648.000000 
0.002214	0.000000	
0.000000	0.000000	
649.000000 
0.002227	0.000000	
0.000000	0.000000	
650.000000 
0.002241	0.000000	
0.000000	0.000000	
651.000000 
0.002257	0.000000	
0.000000	0.000000	
652.000000 
0.002276	0.000000	
0.000000	0.000000	
653.000000 
0.002296	0.000000	
0.000000	0.000000	
654.000000 
0.002319	0.000000	
0.000000	0.000000	
655.000000 
0.002343	0.000000	
0.000000	0.000000	
656.000000 
0.002370	0.000000	
0.000000	0.000000	
657.000000 
0.002399	0.000000	
0.000000	0.000000	
658.000000 
0.002430	0.000000	
0.000000	0.000000	
659.000000 
0.002464	0.000000	
0.000000	0.000000	
660.000000 
0.002500	0.000000	
0.000000	0.000000	
661.000000 
0.002538	0.000000	
0.000000	0.000000	
662.000000 
0.002579	0.000000	
0.000000	0.000000	
663.000000 
0.002623	0.000000	
0.000000	0.000000	
664.000000 
0.002670	0.000000	
0.000000	0.000000	
665.000000 
0.002719	0.000000	
0.000000	0.000000	
666.000000 
0.002771	0.000000	
0.000000	0.000000	
667.000000 
0.002827	0.000000	
0.000000	0.000000	
668.000000 
0.002885	0.000000	
0.000000	0.000000	
669.000000 
0.002947	0.000000	
0.000000	0.000000	
670.000000 
0.003012	0.000000	
0.000000	0.000000	
671.000000 
0.003081	0.000000	
0.000000	0.000000	
672.000000 
0.003153	0.000000	
0.000000	0.000000	
673.000000 
0.003230	0.000000	
0.000000	0.000000	
674.000000 
0.003310	0.000000	
0.000000	0.000000	
675.000000 
0.003395	0.000000	
0.000000	0.000000	
676.000000 
0.003484	0.000000	
0.000000	0.000000	
677.000000 
0.003578	0.000000	
0.000000	0.000000	
678.000000 
0.003677	0.000000	
0.000000	0.000000	
679.000000 
0.003780	0.000000	
0.000000	0.000000	
680.000000 
0.003889	0.000000	
0.000000	0.000000	
681.000000 
0.004003	0.000000	
0.000000	0.000000	
682.000000 
0.004124	0.000000	
0.000000	0.000000	
683.000000 
0.004250	0.000000	
0.000000	0.000000	
684.000000 
0.004382	0.000000	
0.000000	0.000000	
685.000000 
0.004522	0.000000	
0.000000	0.000000	
686.000000 
0.004668	0.000000	
0.000000	0.000000	
687.000000 
0.004821	0.000000	
0.000000	0.000000	
688.000000 
0.004982	0.000000	
0.000000	0.000000	
689.000000 
0.005151	0.000000	
0.000000	0.000000	
690.000000 
0.005328	0.000000	
0.000000	0.000000	
691.000000 
0.005514	0.000000	
0.000000	0.000000	
692.000000 
0.005709	0.000000	
0.000000	0.000000	
693.000000 
0.005913	0.000000	
0.000000	0.000000	
694.000000 
0.006128	0.000000	
0.000000	0.000000	
695.000000 
0.006353	0.000000	
0.000000	0.000000	
696.000000 
0.006589	0.000000	
0.000000	0.000000	
697.000000 
0.006837	0.000000	
0.000000	0.000000	
698.000000 
0.007097	0.000000	
0.000000	0.000000	
699.000000 
0.007369	0.000000	
0.000000	0.000000	
700.000000 
0.007654	0.000000	
0.000000	0.000000	
701.000000 
0.007954	0.000000	
0.000000	0.000000	
702.000000 
0.008267	0.000000	
0.000000	0.000000	
703.000000 
0.008596	0.000000	
0.000000	0.000000	
704.000000 
0.008941	0.000000	
0.000000	0.000000	
705.000000 
0.009302	0.000000	
0.000000	0.000000	
706.000000 
0.009680	0.000000	
0.000000	0.000000	
707.000000 
0.010077	0.000000	
0.000000	0.000000	
708.000000 
0.010492	0.000000	
0.000000	0.000000	
709.000000 
0.010927	0.000000	
0.000000	0.000000	
710.000000 
0.011383	0.000000	
0.000000	0.000000	
711.000000 
0.011860	0.000000	
0.000000	0.000000	
712.000000 
0.012359	0.000000	
0.000000	0.000000	
713.000000 
0.012881	0.000000	
0.000000	0.000000	
714.000000 
0.013428	0.000000	
0.000000	0.000000	
715.000000 
0.014000	0.000000	
0.000000	0.000000	
716.000000 
0.014598	0.000000	
0.000000	0.000000	
717.000000 
0.015224	0.000000	
0.000000	0.000000	
718.000000 
0.015878	0.000000	
0.000000	0.000000	
719.000000 
0.016561	0.000000	
0.000000	0.000000	
720.000000 
0.017275	0.000000	
0.000000	0.000000	
721.000000 
0.018021	0.000000	
0.000000	0.000000	
722.000000 
0.018801	0.000000	
0.000000	0.000000	
723.000000 
0.019614	0.000000	
0.000000	0.000000	
724.000000 
0.020462	0.000000	
0.000000	0.000000	
725.000000 
0.021348	0.000000	
0.000000	0.000000	
726.000000 
0.022271	0.000000	
0.000000	0.000000	
727.000000 
0.023233	0.000000	
0.000000	0.000000	
728.000000 
0.024236	0.000000	
0.000000	0.000000	
729.000000 
0.025281	0.000000	
0.000000	0.000000	
730.000000 
0.026368	0.000000	
0.000000	0.000000	
731.000000 
0.027500	0.000000	
0.000000	0.000000	
732.000000 
0.028677	0.000000	
0.000000	0.000000	
733.000000 
0.029901	0.000000	
0.000000	0.000000	
734.000000 
0.031173	0.000000	
0.000000	0.000000	
735.000000 
0.032494	0.000000	
0.000000	0.000000	
736.000000 
0.033865	0.000000	
0.000000	0.000000	
737.000000 
0.035288	0.000000	
0.000000	0.000000	
738.000000 
0.036763	0.000000	
0.000000	0.000000	
739.000000 
0.038292	0.000000	
0.000000	0.000000	
740.000000 
0.039876	0.000000	
0.000000	0.000000	
741.000000 
0.041515	0.000000	
0.000000	0.000000	
742.000000 
0.043211	0.000000	
0.000000	0.000000	
743.000000 
0.044963	0.000000	
0.000000	0.000000	
744.000000 
0.046774	0.000000	
0.000000	0.000000	
745.000000 
0.048643	0.000000	
0.000000	0.000000	
746.000000 
0.050571	0.000000	
0.000000	0.000000	
747.000000 
0.052558	0.000000	
0.000000	0.000000	
748.000000 
0.054605	0.000000	
0.000000	0.000000	
749.000000 
0.056712	0.000000	
0.000000	0.000000	
750.000000 
0.058878	0.000000	
0.000000	0.000000	
751.000000 
0.061104	0.000000	
0.000000	0.000000	
752.000000 
0.063389	0.000000	
0.000000	0.000000	
753.000000 
0.065732	0.000000	
0.000000	0.000000	
754.000000 
0.068134	0.000000	
0.000000	0.000000	
755.000000 
0.070593	0.000000	
0.000000	0.000000	
756.000000 
0.073108	0.000000	
0.000000	0.000000	
757.000000 
0.075677	0.000000	
0.000000	0.000000	
758.000000 
0.078301	0.000000	
0.000000	0.000000	
759.000000 
0.080975	0.000000	
0.000000	0.000000	
760.000000 
0.083700	0.000000	
0.000000	0.000000	
761.000000 
0.086472	0.000000	
0.000000	0.000000	
762.000000 
0.089289	0.000000	
0.000000	0.000000	
763.000000 
0.092149	0.000000	
0.000000	0.000000	
764.000000 
0.095049	0.000000	
0.000000	0.000000	
765.000000 
0.097985	0.000000	
0.000000	0.000000	
766.000000 
0.100955	0.000000	
0.000000	0.000000	
767.000000 
0.103954	0.000000	
0.000000	0.000000	
768.000000 
0.106980	0.000000	
0.000000	0.000000	
769.000000 
0.110026	0.000000	
0.000000	0.000000	
770.000000 
0.113091	0.000000	
0.000000	0.000000	
771.000000 
0.116168	0.000000	
0.000000	0.000000	
772.000000 
0.119254	0.000000	
0.000000	0.000000	
773.000000 
0.122342	0.000000	
0.000000	0.000000	
774.000000 
0.125429	0.000000	
0.000000	0.000000	
775.000000 
0.128508	0.000000	
0.000000	0.000000	
776.000000 
0.131574	0.000000	
0.000000	0.000000	
777.000000 
0.134621	0.000000	
0.000000	0.000000	
778.000000 
0.137643	0.000000	
0.000000	0.000000	
779.000000 
0.140635	0.000000	
0.000000	0.000000	
780.000000 
0.143590	0.000000	
0.000000	0.000000	
781.000000 
0.146501	0.000000	
0.000000	0.000000	
782.000000 
0.149363	0.000000	
0.000000	0.000000	
783.000000 
0.152169	0.000000	
0.000000	0.000000	
784.000000 
0.154913	0.000000	
0.000000	0.000000	
785.000000 
0.157588	0.000000	
0.000000	0.000000	
786.000000 
0.160187	0.000000	
0.000000	0.000000	
787.000000 
0.162705	0.000000	
0.000000	0.000000	
788.000000 
0.165135	0.000000	
0.000000	0.000000	
789.000000 
0.167471	0.000000	
0.000000	0.000000	
790.000000 
0.169707	0.000000	
0.000000	0.000000	
791.000000 
0.171836	0.000000	
0.000000	0.000000	
792.000000 
0.173854	0.000000	
0.000000	0.000000	
793.000000 
0.175754	0.000000	
0.000000	0.000000	
794.000000 
0.177531	0.000000	
0.000000	0.000000	
795.000000 
0.179181	0.000000	
0.000000	0.000000	
796.000000 
0.180697	0.000000	
0.000000	0.000000	
797.000000 
0.182077	0.000000	
0.000000	0.000000	
798.000000 
0.183315	0.000000	
0.000000	0.000000	
799.000000 
0.184408	0.000000	
0.000000	0.000000	
800.000000 
0.185353	0.000000	
0.000000	0.000000	
801.000000 
0.186146	0.000000	
0.000000	0.000000	
802.000000 
0.186784	0.000000	
0.000000	0.000000	
803.000000 
0.187267	0.000000	
0.000000	0.000000	
804.000000 
0.187591	0.000000	
0.000000	0.000000	
805.000000 
0.187756	0.000000	
0.000000	0.000000	
806.000000 
0.187760	0.000000	
0.000000	0.000000	
807.000000 
0.187603	0.000000	
0.000000	0.000000	
808.000000 
0.187286	0.000000	
0.000000	0.000000	
809.000000 
0.186808	0.000000	
0.000000	0.000000	
810.000000 
0.186171	0.000000	
0.000000	0.000000	
811.000000 
0.185375	0.000000	
0.000000	0.000000	
812.000000 
0.184424	0.000000	
0.000000	0.000000	
813.000000 
0.183319	0.000000	
0.000000	0.000000	
814.000000 
0.182063	0.000000	
0.000000	0.000000	
815.000000 
0.180659	0.000000	
0.000000	0.000000	
816.000000 
0.179111	0.000000	
0.000000	0.000000	
817.000000 
0.177423	0.000000	
0.000000	0.000000	
818.000000 
0.175598	0.000000	
0.000000	0.000000	
819.000000 
0.173642	0.000000	
0.000000	0.000000	
820.000000 
0.171560	0.000000	
0.000000	0.000000	
821.000000 
0.169357	0.000000	
0.000000	0.000000	
822.000000 
0.167039	0.000000	
0.000000	0.000000	
823.000000 
0.164610	0.000000	
0.000000	0.000000	
824.000000 
0.162079	0.000000	
0.000000	0.000000	
825.000000 
0.159450	0.000000	
0.000000	0.000000	
826.000000 
0.156730	0.000000	
0.000000	0.000000	
827.000000 
0.153926	0.000000	
0.000000	0.000000	
828.000000 
0.151044	0.000000	
0.000000	0.000000	
829.000000 
0.148091	0.000000	
0.000000	0.000000	
830.000000 
0.145075	0.000000	
0.000000	0.000000	
831.000000 
0.142001	0.000000	
0.000000	0.000000	
832.000000 
0.138877	0.000000	
0.000000	0.000000	
833.000000 
0.135709	0.000000	
0.000000	0.000000	
834.000000 
0.132504	0.000000	
0.000000	0.000000	
835.000000 
0.129270	0.000000	
0.000000	0.000000	
836.000000 
0.126012	0.000000	
0.000000	0.000000	
837.000000 
0.122737	0.000000	
0.000000	0.000000	
838.000000 
0.119451	0.000000	
0.000000	0.000000	
839.000000 
0.116161	0.000000	
0.000000	0.000000	
840.000000 
0.112872	0.000000	
0.000000	0.000000	
841.000000 
0.109590	0.000000	
0.000000	0.000000	
842.000000 
0.106320	0.000000	
0.000000	0.000000	
843.000000 
0.103069	0.000000	
0.000000	0.000000	
844.000000 
0.099841	0.000000	
0.000000	0.000000	
845.000000 
0.096640	0.000000	
0.000000	0.000000	
846.000000 
0.093472	0.000000	
0.000000	0.000000	
847.000000 
0.090341	0.000000	
0.000000	0.000000	
848.000000 
0.087250	0.000000	
0.000000	0.000000	
849.000000 
0.084203	0.000000	
0.000000	0.000000	
850.000000 
0.081205	0.000000	
0.000000	0.000000	
851.000000 
0.078258	0.000000	
0.000000	0.000000	
852.000000 
0.075364	0.000000	
0.000000	0.000000	
853.000000 
0.072527	0.000000	
0.000000	0.000000	
854.000000 
0.069749	0.000000	
0.000000	0.000000	
855.000000 
0.067033	0.000000	
0.000000	0.000000	
856.000000 
0.064379	0.000000	
0.000000	0.000000	
857.000000 
0.061789	0.000000	
0.000000	0.000000	
858.000000 
0.059265	0.000000	
0.000000	0.000000	
859.000000 
0.056808	0.000000	
0.000000	0.000000	
860.000000 
0.054419	0.000000	
0.000000	0.000000	
861.000000 
0.052098	0.000000	
0.000000	0.000000	
862.000000 
0.049845	0.000000	
0.000000	0.000000	
863.000000 
0.047662	0.000000	
0.000000	0.000000	
864.000000 
0.045547	0.000000	
0.000000	0.000000	
865.000000 
0.043502	0.000000	
0.000000	0.000000	
866.000000 
0.041524	0.000000	
0.000000	0.000000	
867.000000 
0.039615	0.000000	
0.000000	0.000000	
868.000000 
0.037773	0.000000	
0.000000	0.000000	
869.000000 
0.035998	0.000000	
0.000000	0.000000	
870.000000 
0.034288	0.000000	
0.000000	0.000000	
871.000000 
0.032643	0.000000	
0.000000	0.000000	
872.000000 
0.031062	0.000000	
0.000000	0.000000	
873.000000 
0.029542	0.000000	
0.000000	0.000000	
874.000000 
0.028084	0.000000	
0.000000	0.000000	
875.000000 
0.026686	0.000000	
0.000000	0.000000	
876.000000 
0.025346	0.000000	
0.000000	0.000000	
877.000000 
0.024063	0.000000	
0.000000	0.000000	
878.000000 
0.022836	0.000000	
0.000000	0.000000	
879.000000 
0.021662	0.000000	
0.000000	0.000000	
880.000000 
0.020540	0.000000	
0.000000	0.000000	
881.000000 
0.019470	0.000000	
0.000000	0.000000	
882.000000 
0.018448	0.000000	
0.000000	0.000000	
883.000000 
0.017474	0.000000	
0.000000	0.000000	
884.000000 
0.016545	0.000000	
0.000000	0.000000	
885.000000 
0.015661	0.000000	
0.000000	0.000000	
886.000000 
0.014819	0.000000	
0.000000	0.000000	
887.000000 
0.014019	0.000000	
0.000000	0.000000	
888.000000 
0.013258	0.000000	
0.000000	0.000000	
889.000000 
0.012535	0.000000	
0.000000	0.000000	
890.000000 
0.011848	0.000000	
0.000000	0.000000	
891.000000 
0.011196	0.000000	
0.000000	0.000000	
892.000000 
0.010578	0.000000	
0.000000	0.000000	
893.000000 
0.009992	0.000000	
0.000000	0.000000	
894.000000 
0.009436	0.000000	
0.000000	0.000000	
895.000000 
0.008910	0.000000	
0.000000	0.000000	
896.000000 
0.008411	0.000000	
0.000000	0.000000	
897.000000 
0.007939	0.000000	
0.000000	0.000000	
898.000000 
0.007493	0.000000	
0.000000	0.000000	
899.000000 
0.007071	0.000000	
0.000000	0.000000	
900.000000 
0.006672	0.000000	
0.000000	0.000000	
901.000000 
0.006295	0.000000	
0.000000	0.000000	
902.000000 
0.005938	0.000000	
0.000000	0.000000	
903.000000 
0.005602	0.000000	
0.000000	0.000000	
904.000000 
0.005284	0.000000	
0.000000	0.000000	
905.000000 
0.004984	0.000000	
0.000000	0.000000	
906.000000 
0.004701	0.000000	
0.000000	0.000000	
907.000000 
0.004434	0.000000	
0.000000	0.000000	
908.000000 
0.004182	0.000000	
0.000000	0.000000	
909.000000 
0.003945	0.000000	
0.000000	0.000000	
910.000000 
0.003721	0.000000	
0.000000	0.000000	
911.000000 
0.003510	0.000000	
0.000000	0.000000	
912.000000 
0.003312	0.000000	
0.000000	0.000000	
913.000000 
0.003124	0.000000	
0.000000	0.000000	
914.000000 
0.002948	0.000000	
0.000000	0.000000	
915.000000 
0.002782	0.000000	
0.000000	0.000000	
916.000000 
0.002626	0.000000	
0.000000	0.000000	
917.000000 
0.002478	0.000000	
0.000000	0.000000	
918.000000 
0.002340	0.000000	
0.000000	0.000000	
919.000000 
0.002209	0.000000	
0.000000	0.000000	
920.000000 
0.002086	0.000000	
0.000000	0.000000	
921.000000 
0.001971	0.000000	
0.000000	0.000000	
922.000000 
0.001862	0.000000	
0.000000	0.000000	
923.000000 
0.001760	0.000000	
0.000000	0.000000	
924.000000 
0.001663	0.000000	
0.000000	0.000000	
925.000000 
0.001573	0.000000	
0.000000	0.000000	
926.000000 
0.001487	0.000000	
0.000000	0.000000	
927.000000 
0.001407	0.000000	
0.000000	0.000000	
928.000000 
0.001331	0.000000	
0.000000	0.000000	
929.000000 
0.001260	0.000000	
0.000000	0.000000	
930.000000 
0.001193	0.000000	
0.000000	0.000000	
931.000000 
0.001130	0.000000	
0.000000	0.000000	
932.000000 
0.001071	0.000000	
0.000000	0.000000	
933.000000 
0.001015	0.000000	
0.000000	0.000000	
934.000000 
0.000963	0.000000	
0.000000	0.000000	
935.000000 
0.000913	0.000000	
0.000000	0.000000	
936.000000 
0.000867	0.000000	
0.000000	0.000000	
937.000000 
0.000823	0.000000	
0.000000	0.000000	
938.000000 
0.000782	0.000000	
0.000000	0.000000	
939.000000 
0.000743	0.000000	
0.000000	0.000000	
940.000000 
0.000706	0.000000	
0.000000	0.000000	
941.000000 
0.000671	0.000000	
0.000000	0.000000	
942.000000 
0.000639	0.000000	
0.000000	0.000000	
943.000000 
0.000608	0.000000	
0.000000	0.000000	
944.000000 
0.000579	0.000000	
0.000000	0.000000	
945.000000 
0.000552	0.000000	
0.000000	0.000000	
946.000000 
0.000527	0.000000	
0.000000	0.000000	
947.000000 
0.000502	0.000000	
0.000000	0.000000	
948.000000 
0.000480	0.000000	
0.000000	0.000000	
949.000000 
0.000458	0.000000	
0.000000	0.000000	
