1
0.000000 
1702.721878	1702.721878	
2118.000000	2118.000000	
438.000000 
1699.064873	1699.064873	
2118.000000	2118.000000	
439.000000 
1695.443986	1695.443986	
2118.000000	2118.000000	
440.000000 
1691.863411	1691.863411	
2118.000000	2118.000000	
441.000000 
1688.327192	1688.327192	
2118.000000	2118.000000	
442.000000 
1684.839202	1684.839202	
2118.000000	2118.000000	
443.000000 
1681.403135	1681.403135	
2118.000000	2118.000000	
444.000000 
1678.022493	1678.022493	
2118.000000	2118.000000	
445.000000 
1674.700576	1674.700576	
2118.000000	2118.000000	
446.000000 
1671.440471	1671.440471	
2118.000000	2118.000000	
447.000000 
1668.245049	1668.245049	
2118.000000	2118.000000	
448.000000 
1665.116956	1665.116956	
2118.000000	2118.000000	
449.000000 
1662.058606	1662.058606	
2118.000000	2118.000000	
450.000000 
1659.072184	1659.072184	
2118.000000	2118.000000	
451.000000 
1656.159636	1656.159636	
2118.000000	2118.000000	
452.000000 
1653.322675	1653.322675	
2118.000000	2118.000000	
453.000000 
1650.562777	1650.562777	
2118.000000	2118.000000	
454.000000 
1647.881185	1647.881185	
2118.000000	2118.000000	
455.000000 
1645.278909	1645.278909	
2118.000000	2118.000000	
456.000000 
1642.756733	1642.756733	
2118.000000	2118.000000	
457.000000 
1640.315218	1640.315218	
2118.000000	2118.000000	
458.000000 
1637.954709	1637.954709	
2118.000000	2118.000000	
459.000000 
1635.675338	1635.675338	
2118.000000	2118.000000	
460.000000 
1633.477037	1633.477037	
2118.000000	2118.000000	
461.000000 
1631.359541	1631.359541	
2118.000000	2118.000000	
462.000000 
1629.322399	1629.322399	
2118.000000	2118.000000	
463.000000 
1627.364983	1627.364983	
2118.000000	2118.000000	
464.000000 
1625.486497	1625.486497	
2118.000000	2118.000000	
465.000000 
1623.685986	1623.685986	
2118.000000	2118.000000	
466.000000 
1621.962351	1621.962351	
2118.000000	2118.000000	
467.000000 
1620.314353	1620.314353	
2118.000000	2118.000000	
468.000000 
1618.740628	1618.740628	
2118.000000	2118.000000	
469.000000 
1617.239695	1617.239695	
2118.000000	2118.000000	
470.000000 
1615.809971	1615.809971	
2118.000000	2118.000000	
471.000000 
1614.449775	1614.449775	
2118.000000	2118.000000	
472.000000 
1613.157346	1613.157346	
2118.000000	2118.000000	
473.000000 
1611.930848	1611.930848	
2118.000000	2118.000000	
474.000000 
1610.768383	1610.768383	
2118.000000	2118.000000	
475.000000 
1609.667997	1609.667997	
2118.000000	2118.000000	
476.000000 
1608.627698	1608.627698	
2118.000000	2118.000000	
477.000000 
1607.645454	1607.645454	
2118.000000	2118.000000	
478.000000 
1606.719213	1606.719213	
2118.000000	2118.000000	
479.000000 
1605.846903	1605.846903	
2118.000000	2118.000000	
480.000000 
1605.026445	1605.026445	
2118.000000	2118.000000	
481.000000 
1604.255760	1604.255760	
2118.000000	2118.000000	
482.000000 
1603.532774	1603.532774	
2118.000000	2118.000000	
483.000000 
1602.855427	1602.855427	
2118.000000	2118.000000	
484.000000 
1602.221679	1602.221679	
2118.000000	2118.000000	
485.000000 
1601.629515	1601.629515	
2118.000000	2118.000000	
486.000000 
1601.076951	1601.076951	
2118.000000	2118.000000	
487.000000 
1600.562038	1600.562038	
2118.000000	2118.000000	
488.000000 
1600.082868	1600.082868	
2118.000000	2118.000000	
489.000000 
1599.637576	1599.637576	
2118.000000	2118.000000	
490.000000 
1599.224346	1599.224346	
2118.000000	2118.000000	
491.000000 
1598.841411	1598.841411	
2118.000000	2118.000000	
492.000000 
1598.487056	1598.487056	
2118.000000	2118.000000	
493.000000 
1598.159622	1598.159622	
2118.000000	2118.000000	
494.000000 
1597.857510	1597.857510	
2118.000000	2118.000000	
495.000000 
1597.579173	1597.579173	
2118.000000	2118.000000	
496.000000 
1597.323129	1597.323129	
2118.000000	2118.000000	
497.000000 
1597.087952	1597.087952	
2118.000000	2118.000000	
498.000000 
1596.872279	1596.872279	
2118.000000	2118.000000	
499.000000 
1596.674806	1596.674806	
2118.000000	2118.000000	
500.000000 
1596.494288	1596.494288	
2118.000000	2118.000000	
501.000000 
1596.329542	1596.329542	
2118.000000	2118.000000	
502.000000 
1596.179444	1596.179444	
2118.000000	2118.000000	
503.000000 
1596.042924	1596.042924	
2118.000000	2118.000000	
504.000000 
1595.918974	1595.918974	
2118.000000	2118.000000	
505.000000 
1595.806640	1595.806640	
2118.000000	2118.000000	
506.000000 
1595.705020	1595.705020	
2118.000000	2118.000000	
507.000000 
1595.613267	1595.613267	
2118.000000	2118.000000	
508.000000 
1595.530586	1595.530586	
2118.000000	2118.000000	
509.000000 
1595.456229	1595.456229	
2118.000000	2118.000000	
510.000000 
1595.389496	1595.389496	
2118.000000	2118.000000	
511.000000 
1595.329736	1595.329736	
2118.000000	2118.000000	
512.000000 
1595.276337	1595.276337	
2118.000000	2118.000000	
513.000000 
1595.228732	1595.228732	
2118.000000	2118.000000	
514.000000 
1595.186395	1595.186395	
2118.000000	2118.000000	
515.000000 
1595.148834	1595.148834	
2118.000000	2118.000000	
516.000000 
1595.115597	1595.115597	
2118.000000	2118.000000	
517.000000 
1595.086266	1595.086266	
2118.000000	2118.000000	
518.000000 
1595.060453	1595.060453	
2118.000000	2118.000000	
519.000000 
1595.037802	1595.037802	
2118.000000	2118.000000	
520.000000 
1595.017988	1595.017988	
2118.000000	2118.000000	
521.000000 
1595.000709	1595.000709	
2118.000000	2118.000000	
522.000000 
1594.985691	1594.985691	
2118.000000	2118.000000	
523.000000 
1594.972683	1594.972683	
2118.000000	2118.000000	
524.000000 
1594.961456	1594.961456	
2118.000000	2118.000000	
525.000000 
1594.951803	1594.951803	
2118.000000	2118.000000	
526.000000 
1594.943535	1594.943535	
2118.000000	2118.000000	
527.000000 
1594.936480	1594.936480	
2118.000000	2118.000000	
528.000000 
1594.930484	1594.930484	
2118.000000	2118.000000	
529.000000 
1594.925407	1594.925407	
2118.000000	2118.000000	
530.000000 
1594.921126	1594.921126	
2118.000000	2118.000000	
531.000000 
1594.917526	1594.917526	
2118.000000	2118.000000	
532.000000 
1594.914508	1594.914508	
2118.000000	2118.000000	
533.000000 
1594.911983	1594.911983	
2118.000000	2118.000000	
534.000000 
1594.909871	1594.909871	
2118.000000	2118.000000	
535.000000 
1594.908101	1594.908101	
2118.000000	2118.000000	
536.000000 
1594.906612	1594.906612	
2118.000000	2118.000000	
537.000000 
1594.905348	1594.905348	
2118.000000	2118.000000	
538.000000 
1594.904262	1594.904262	
2118.000000	2118.000000	
539.000000 
1594.903312	1594.903312	
2118.000000	2118.000000	
540.000000 
1594.902462	1594.902462	
2118.000000	2118.000000	
541.000000 
1594.901681	1594.901681	
2118.000000	2118.000000	
542.000000 
1594.900943	1594.900943	
2118.000000	2118.000000	
543.000000 
1594.900225	1594.900225	
2118.000000	2118.000000	
544.000000 
1594.899507	1594.899507	
2118.000000	2118.000000	
545.000000 
1594.898774	1594.898774	
2118.000000	2118.000000	
546.000000 
1594.898013	1594.898013	
2118.000000	2118.000000	
547.000000 
1594.897214	1594.897214	
2118.000000	2118.000000	
548.000000 
1594.896367	1594.896367	
2118.000000	2118.000000	
549.000000 
1594.895467	1594.895467	
2118.000000	2118.000000	
550.000000 
1594.894509	1594.894509	
2118.000000	2118.000000	
551.000000 
1594.893490	1594.893490	
2118.000000	2118.000000	
552.000000 
1594.892407	1594.892407	
2118.000000	2118.000000	
553.000000 
1594.891259	1594.891259	
2118.000000	2118.000000	
554.000000 
1594.890046	1594.890046	
2118.000000	2118.000000	
555.000000 
1594.888770	1594.888770	
2118.000000	2118.000000	
556.000000 
1594.887430	1594.887430	
2118.000000	2118.000000	
557.000000 
1594.886030	1594.886030	
2118.000000	2118.000000	
558.000000 
1594.884571	1594.884571	
2118.000000	2118.000000	
559.000000 
1594.883056	1594.883056	
2118.000000	2118.000000	
560.000000 
1594.881487	1594.881487	
2118.000000	2118.000000	
561.000000 
1594.879868	1594.879868	
2118.000000	2118.000000	
562.000000 
1594.878202	1594.878202	
2118.000000	2118.000000	
563.000000 
1594.876492	1594.876492	
2118.000000	2118.000000	
564.000000 
1594.874742	1594.874742	
2118.000000	2118.000000	
565.000000 
1594.872954	1594.872954	
2118.000000	2118.000000	
566.000000 
1594.871132	1594.871132	
2118.000000	2118.000000	
567.000000 
1594.869278	1594.869278	
2118.000000	2118.000000	
568.000000 
1594.867397	1594.867397	
2118.000000	2118.000000	
569.000000 
1594.865491	1594.865491	
2118.000000	2118.000000	
570.000000 
1594.863563	1594.863563	
2118.000000	2118.000000	
571.000000 
1594.861616	1594.861616	
2118.000000	2118.000000	
572.000000 
1594.859652	1594.859652	
2118.000000	2118.000000	
573.000000 
1594.857674	1594.857674	
2118.000000	2118.000000	
574.000000 
1594.855684	1594.855684	
2118.000000	2118.000000	
575.000000 
1594.853685	1594.853685	
2118.000000	2118.000000	
576.000000 
1594.851678	1594.851678	
2118.000000	2118.000000	
577.000000 
1594.849666	1594.849666	
2118.000000	2118.000000	
578.000000 
1594.847650	1594.847650	
2118.000000	2118.000000	
579.000000 
1594.845632	1594.845632	
2118.000000	2118.000000	
580.000000 
1594.843613	1594.843613	
2118.000000	2118.000000	
581.000000 
1594.841595	1594.841595	
2118.000000	2118.000000	
582.000000 
1594.839580	1594.839580	
2118.000000	2118.000000	
583.000000 
1594.837567	1594.837567	
2118.000000	2118.000000	
584.000000 
1594.835559	1594.835559	
2118.000000	2118.000000	
585.000000 
1594.833555	1594.833555	
2118.000000	2118.000000	
586.000000 
1594.831558	1594.831558	
2118.000000	2118.000000	
587.000000 
1594.829567	1594.829567	
2118.000000	2118.000000	
588.000000 
1594.827584	1594.827584	
2118.000000	2118.000000	
589.000000 
1594.825608	1594.825608	
2118.000000	2118.000000	
590.000000 
1594.823640	1594.823640	
2118.000000	2118.000000	
591.000000 
1594.821681	1594.821681	
2118.000000	2118.000000	
592.000000 
1594.819730	1594.819730	
2118.000000	2118.000000	
593.000000 
1594.817788	1594.817788	
2118.000000	2118.000000	
594.000000 
1594.815855	1594.815855	
2118.000000	2118.000000	
595.000000 
1594.813932	1594.813932	
2118.000000	2118.000000	
596.000000 
1594.812017	1594.812017	
2118.000000	2118.000000	
597.000000 
1594.810111	1594.810111	
2118.000000	2118.000000	
598.000000 
1594.808213	1594.808213	
2118.000000	2118.000000	
599.000000 
1594.806324	1594.806324	
2118.000000	2118.000000	
600.000000 
1594.804444	1594.804444	
2118.000000	2118.000000	
601.000000 
1594.802571	1594.802571	
2118.000000	2118.000000	
602.000000 
1594.800706	1594.800706	
2118.000000	2118.000000	
603.000000 
1594.798849	1594.798849	
2118.000000	2118.000000	
604.000000 
1594.796998	1594.796998	
2118.000000	2118.000000	
605.000000 
1594.795153	1594.795153	
2118.000000	2118.000000	
606.000000 
1594.793315	1594.793315	
2118.000000	2118.000000	
607.000000 
1594.791482	1594.791482	
2118.000000	2118.000000	
608.000000 
1594.789654	1594.789654	
2118.000000	2118.000000	
609.000000 
1594.787830	1594.787830	
2118.000000	2118.000000	
610.000000 
1594.786010	1594.786010	
2118.000000	2118.000000	
611.000000 
1594.784193	1594.784193	
2118.000000	2118.000000	
612.000000 
1594.782379	1594.782379	
2118.000000	2118.000000	
613.000000 
1594.780566	1594.780566	
2118.000000	2118.000000	
614.000000 
1594.778754	1594.778754	
2118.000000	2118.000000	
615.000000 
1594.776942	1594.776942	
2118.000000	2118.000000	
616.000000 
1594.775130	1594.775130	
2118.000000	2118.000000	
617.000000 
1594.773317	1594.773317	
2118.000000	2118.000000	
618.000000 
1594.771502	1594.771502	
2118.000000	2118.000000	
619.000000 
1594.769683	1594.769683	
2118.000000	2118.000000	
620.000000 
1594.767861	1594.767861	
2118.000000	2118.000000	
621.000000 
1594.766035	1594.766035	
2118.000000	2118.000000	
622.000000 
1594.764202	1594.764202	
2118.000000	2118.000000	
623.000000 
1594.762364	1594.762364	
2118.000000	2118.000000	
624.000000 
1594.760517	1594.760517	
2118.000000	2118.000000	
625.000000 
1594.758663	1594.758663	
2118.000000	2118.000000	
626.000000 
1594.756798	1594.756798	
2118.000000	2118.000000	
627.000000 
1594.754924	1594.754924	
2118.000000	2118.000000	
628.000000 
1594.753037	1594.753037	
2118.000000	2118.000000	
629.000000 
1594.751138	1594.751138	
2118.000000	2118.000000	
630.000000 
1594.749225	1594.749225	
2118.000000	2118.000000	
631.000000 
1594.747297	1594.747297	
2118.000000	2118.000000	
632.000000 
1594.745353	1594.745353	
2118.000000	2118.000000	
633.000000 
1594.743391	1594.743391	
2118.000000	2118.000000	
634.000000 
1594.741410	1594.741410	
2118.000000	2118.000000	
635.000000 
1594.739409	1594.739409	
2118.000000	2118.000000	
636.000000 
1594.737386	1594.737386	
2118.000000	2118.000000	
637.000000 
1594.735340	1594.735340	
2118.000000	2118.000000	
638.000000 
1594.733270	1594.733270	
2118.000000	2118.000000	
639.000000 
1594.731173	1594.731173	
2118.000000	2118.000000	
640.000000 
1594.729049	1594.729049	
2118.000000	2118.000000	
641.000000 
1594.726895	1594.726895	
2118.000000	2118.000000	
642.000000 
1594.724711	1594.724711	
2118.000000	2118.000000	
643.000000 
1594.722493	1594.722493	
2118.000000	2118.000000	
644.000000 
1594.720241	1594.720241	
2118.000000	2118.000000	
645.000000 
1594.717952	1594.717952	
2118.000000	2118.000000	
646.000000 
1594.715624	1594.715624	
2118.000000	2118.000000	
647.000000 
1594.713256	1594.713256	
2118.000000	2118.000000	
648.000000 
1594.710844	1594.710844	
2118.000000	2118.000000	
649.000000 
1594.708388	1594.708388	
2118.000000	2118.000000	
650.000000 
1594.705884	1594.705884	
2118.000000	2118.000000	
651.000000 
1594.703329	1594.703329	
2118.000000	2118.000000	
652.000000 
1594.700722	1594.700722	
2118.000000	2118.000000	
653.000000 
1594.698060	1594.698060	
2118.000000	2118.000000	
654.000000 
1594.695340	1594.695340	
2118.000000	2118.000000	
655.000000 
1594.692559	1594.692559	
2118.000000	2118.000000	
656.000000 
1594.689713	1594.689713	
2118.000000	2118.000000	
657.000000 
1594.686801	1594.686801	
2118.000000	2118.000000	
658.000000 
1594.683818	1594.683818	
2118.000000	2118.000000	
659.000000 
1594.680761	1594.680761	
2118.000000	2118.000000	
660.000000 
1594.677626	1594.677626	
2118.000000	2118.000000	
661.000000 
1594.674409	1594.674409	
2118.000000	2118.000000	
662.000000 
1594.671108	1594.671108	
2118.000000	2118.000000	
663.000000 
1594.667716	1594.667716	
2118.000000	2118.000000	
664.000000 
1594.664231	1594.664231	
2118.000000	2118.000000	
665.000000 
1594.660646	1594.660646	
2118.000000	2118.000000	
666.000000 
1594.656959	1594.656959	
2118.000000	2118.000000	
667.000000 
1594.653163	1594.653163	
2118.000000	2118.000000	
668.000000 
1594.649254	1594.649254	
2118.000000	2118.000000	
669.000000 
1594.645225	1594.645225	
2118.000000	2118.000000	
670.000000 
1594.641071	1594.641071	
2118.000000	2118.000000	
671.000000 
1594.636786	1594.636786	
2118.000000	2118.000000	
672.000000 
1594.632364	1594.632364	
2118.000000	2118.000000	
673.000000 
1594.627798	1594.627798	
2118.000000	2118.000000	
674.000000 
1594.623081	1594.623081	
2118.000000	2118.000000	
675.000000 
1594.618205	1594.618205	
2118.000000	2118.000000	
676.000000 
1594.613164	1594.613164	
2118.000000	2118.000000	
677.000000 
1594.607948	1594.607948	
2118.000000	2118.000000	
678.000000 
1594.602550	1594.602550	
2118.000000	2118.000000	
679.000000 
1594.596960	1594.596960	
2118.000000	2118.000000	
680.000000 
1594.591170	1594.591170	
2118.000000	2118.000000	
681.000000 
1594.585169	1594.585169	
2118.000000	2118.000000	
682.000000 
1594.578948	1594.578948	
2118.000000	2118.000000	
683.000000 
1594.572495	1594.572495	
2118.000000	2118.000000	
684.000000 
1594.565800	1594.565800	
2118.000000	2118.000000	
685.000000 
1594.558850	1594.558850	
2118.000000	2118.000000	
686.000000 
1594.551634	1594.551634	
2118.000000	2118.000000	
687.000000 
1594.544138	1594.544138	
2118.000000	2118.000000	
688.000000 
1594.536348	1594.536348	
2118.000000	2118.000000	
689.000000 
1594.528252	1594.528252	
2118.000000	2118.000000	
690.000000 
1594.519832	1594.519832	
2118.000000	2118.000000	
691.000000 
1594.511075	1594.511075	
2118.000000	2118.000000	
692.000000 
1594.501964	1594.501964	
2118.000000	2118.000000	
693.000000 
1594.492481	1594.492481	
2118.000000	2118.000000	
694.000000 
1594.482609	1594.482609	
2118.000000	2118.000000	
695.000000 
1594.472329	1594.472329	
2118.000000	2118.000000	
696.000000 
1594.461621	1594.461621	
2118.000000	2118.000000	
697.000000 
1594.450465	1594.450465	
2118.000000	2118.000000	
698.000000 
1594.438839	1594.438839	
2118.000000	2118.000000	
699.000000 
1594.426722	1594.426722	
2118.000000	2118.000000	
700.000000 
1594.414089	1594.414089	
2118.000000	2118.000000	
701.000000 
1594.400916	1594.400916	
2118.000000	2118.000000	
702.000000 
1594.387178	1594.387178	
2118.000000	2118.000000	
703.000000 
1594.372848	1594.372848	
2118.000000	2118.000000	
704.000000 
1594.357898	1594.357898	
2118.000000	2118.000000	
705.000000 
1594.342300	1594.342300	
2118.000000	2118.000000	
706.000000 
1594.326022	1594.326022	
2118.000000	2118.000000	
707.000000 
1594.309034	1594.309034	
2118.000000	2118.000000	
708.000000 
1594.291303	1594.291303	
2118.000000	2118.000000	
709.000000 
1594.272796	1594.272796	
2118.000000	2118.000000	
710.000000 
1594.253475	1594.253475	
2118.000000	2118.000000	
711.000000 
1594.233306	1594.233306	
2118.000000	2118.000000	
712.000000 
1594.212249	1594.212249	
2118.000000	2118.000000	
713.000000 
1594.190265	1594.190265	
2118.000000	2118.000000	
714.000000 
1594.167313	1594.167313	
2118.000000	2118.000000	
715.000000 
1594.143351	1594.143351	
2118.000000	2118.000000	
716.000000 
1594.118334	1594.118334	
2118.000000	2118.000000	
717.000000 
1594.092217	1594.092217	
2118.000000	2118.000000	
718.000000 
1594.064952	1594.064952	
2118.000000	2118.000000	
719.000000 
1594.036492	1594.036492	
2118.000000	2118.000000	
720.000000 
1594.006785	1594.006785	
2118.000000	2118.000000	
721.000000 
1593.975781	1593.975781	
2118.000000	2118.000000	
722.000000 
1593.943425	1593.943425	
2118.000000	2118.000000	
723.000000 
1593.909664	1593.909664	
2118.000000	2118.000000	
724.000000 
1593.874440	1593.874440	
2118.000000	2118.000000	
725.000000 
1593.837697	1593.837697	
2118.000000	2118.000000	
726.000000 
1593.799374	1593.799374	
2118.000000	2118.000000	
727.000000 
1593.759412	1593.759412	
2118.000000	2118.000000	
728.000000 
1593.717748	1593.717748	
2118.000000	2118.000000	
729.000000 
1593.674319	1593.674319	
2118.000000	2118.000000	
730.000000 
1593.629060	1593.629060	
2118.000000	2118.000000	
731.000000 
1593.581907	1593.581907	
2118.000000	2118.000000	
732.000000 
1593.532791	1593.532791	
2118.000000	2118.000000	
733.000000 
1593.481646	1593.481646	
2118.000000	2118.000000	
734.000000 
1593.428402	1593.428402	
2118.000000	2118.000000	
735.000000 
1593.372991	1593.372991	
2118.000000	2118.000000	
736.000000 
1593.315342	1593.315342	
2118.000000	2118.000000	
737.000000 
1593.255386	1593.255386	
2118.000000	2118.000000	
738.000000 
1593.193050	1593.193050	
2118.000000	2118.000000	
739.000000 
1593.128265	1593.128265	
2118.000000	2118.000000	
740.000000 
1593.060959	1593.060959	
2118.000000	2118.000000	
741.000000 
1592.991061	1592.991061	
2118.000000	2118.000000	
742.000000 
1592.918502	1592.918502	
2118.000000	2118.000000	
743.000000 
1592.843212	1592.843212	
2118.000000	2118.000000	
744.000000 
1592.765122	1592.765122	
2118.000000	2118.000000	
745.000000 
1592.684164	1592.684164	
2118.000000	2118.000000	
746.000000 
1592.600272	1592.600272	
2118.000000	2118.000000	
747.000000 
1592.513381	1592.513381	
2118.000000	2118.000000	
748.000000 
1592.423429	1592.423429	
2118.000000	2118.000000	
749.000000 
1592.330356	1592.330356	
2118.000000	2118.000000	
750.000000 
1592.234102	1592.234102	
2118.000000	2118.000000	
751.000000 
1592.134614	1592.134614	
2118.000000	2118.000000	
752.000000 
1592.031839	1592.031839	
2118.000000	2118.000000	
753.000000 
1591.925728	1591.925728	
2118.000000	2118.000000	
754.000000 
1591.816236	1591.816236	
2118.000000	2118.000000	
755.000000 
1591.703324	1591.703324	
2118.000000	2118.000000	
756.000000 
1591.586954	1591.586954	
2118.000000	2118.000000	
757.000000 
1591.467095	1591.467095	
2118.000000	2118.000000	
758.000000 
1591.343721	1591.343721	
2118.000000	2118.000000	
759.000000 
1591.216811	1591.216811	
2118.000000	2118.000000	
760.000000 
1591.086349	1591.086349	
2118.000000	2118.000000	
761.000000 
1590.952328	1590.952328	
2118.000000	2118.000000	
762.000000 
1590.814744	1590.814744	
2118.000000	2118.000000	
763.000000 
1590.673601	1590.673601	
2118.000000	2118.000000	
764.000000 
1590.528910	1590.528910	
2118.000000	2118.000000	
765.000000 
1590.380690	1590.380690	
2118.000000	2118.000000	
766.000000 
1590.228968	1590.228968	
2118.000000	2118.000000	
767.000000 
1590.073775	1590.073775	
2118.000000	2118.000000	
768.000000 
1589.915155	1589.915155	
2118.000000	2118.000000	
769.000000 
1589.753156	1589.753156	
2118.000000	2118.000000	
770.000000 
1589.587838	1589.587838	
2118.000000	2118.000000	
771.000000 
1589.419266	1589.419266	
2118.000000	2118.000000	
772.000000 
1589.247517	1589.247517	
2118.000000	2118.000000	
773.000000 
1589.072672	1589.072672	
2118.000000	2118.000000	
774.000000 
1588.894826	1588.894826	
2118.000000	2118.000000	
775.000000 
1588.714079	1588.714079	
2118.000000	2118.000000	
776.000000 
1588.530540	1588.530540	
2118.000000	2118.000000	
777.000000 
1588.344328	1588.344328	
2118.000000	2118.000000	
778.000000 
1588.155569	1588.155569	
2118.000000	2118.000000	
779.000000 
1587.964398	1587.964398	
2118.000000	2118.000000	
780.000000 
1587.770958	1587.770958	
2118.000000	2118.000000	
781.000000 
1587.575399	1587.575399	
2118.000000	2118.000000	
782.000000 
1587.377880	1587.377880	
2118.000000	2118.000000	
783.000000 
1587.178564	1587.178564	
2118.000000	2118.000000	
784.000000 
1586.977625	1586.977625	
2118.000000	2118.000000	
785.000000 
1586.775240	1586.775240	
2118.000000	2118.000000	
786.000000 
1586.571594	1586.571594	
2118.000000	2118.000000	
787.000000 
1586.366875	1586.366875	
2118.000000	2118.000000	
788.000000 
1586.161279	1586.161279	
2118.000000	2118.000000	
789.000000 
1585.955004	1585.955004	
2118.000000	2118.000000	
790.000000 
1585.748252	1585.748252	
2118.000000	2118.000000	
791.000000 
1585.541229	1585.541229	
2118.000000	2118.000000	
792.000000 
1585.334144	1585.334144	
2118.000000	2118.000000	
793.000000 
1585.127206	1585.127206	
2118.000000	2118.000000	
794.000000 
1584.920625	1584.920625	
2118.000000	2118.000000	
795.000000 
1584.714615	1584.714615	
2118.000000	2118.000000	
796.000000 
1584.509385	1584.509385	
2118.000000	2118.000000	
797.000000 
1584.305146	1584.305146	
2118.000000	2118.000000	
798.000000 
1584.102108	1584.102108	
2118.000000	2118.000000	
799.000000 
1583.900476	1583.900476	
2118.000000	2118.000000	
800.000000 
1583.700453	1583.700453	
2118.000000	2118.000000	
801.000000 
1583.502240	1583.502240	
2118.000000	2118.000000	
802.000000 
1583.306031	1583.306031	
2118.000000	2118.000000	
803.000000 
1583.112016	1583.112016	
2118.000000	2118.000000	
804.000000 
1582.920380	1582.920380	
2118.000000	2118.000000	
805.000000 
1582.731302	1582.731302	
2118.000000	2118.000000	
806.000000 
1582.544951	1582.544951	
2118.000000	2118.000000	
807.000000 
1582.361493	1582.361493	
2118.000000	2118.000000	
808.000000 
1582.181083	1582.181083	
2118.000000	2118.000000	
809.000000 
1582.003869	1582.003869	
2118.000000	2118.000000	
810.000000 
1581.829989	1581.829989	
2118.000000	2118.000000	
811.000000 
1581.659574	1581.659574	
2118.000000	2118.000000	
812.000000 
1581.492744	1581.492744	
2118.000000	2118.000000	
813.000000 
1581.329608	1581.329608	
2118.000000	2118.000000	
814.000000 
1581.170268	1581.170268	
2118.000000	2118.000000	
815.000000 
1581.014814	1581.014814	
2118.000000	2118.000000	
816.000000 
1580.863325	1580.863325	
2118.000000	2118.000000	
817.000000 
1580.715872	1580.715872	
2118.000000	2118.000000	
818.000000 
1580.572513	1580.572513	
2118.000000	2118.000000	
819.000000 
1580.433297	1580.433297	
2118.000000	2118.000000	
820.000000 
1580.298263	1580.298263	
2118.000000	2118.000000	
821.000000 
1580.167439	1580.167439	
2118.000000	2118.000000	
822.000000 
1580.040843	1580.040843	
2118.000000	2118.000000	
823.000000 
1579.918482	1579.918482	
2118.000000	2118.000000	
824.000000 
1579.800357	1579.800357	
2118.000000	2118.000000	
825.000000 
1579.686456	1579.686456	
2118.000000	2118.000000	
826.000000 
1579.576759	1579.576759	
2118.000000	2118.000000	
827.000000 
1579.471237	1579.471237	
2118.000000	2118.000000	
828.000000 
1579.369855	1579.369855	
2118.000000	2118.000000	
829.000000 
1579.272567	1579.272567	
2118.000000	2118.000000	
830.000000 
1579.179321	1579.179321	
2118.000000	2118.000000	
831.000000 
1579.090058	1579.090058	
2118.000000	2118.000000	
832.000000 
1579.004711	1579.004711	
2118.000000	2118.000000	
833.000000 
1578.923210	1578.923210	
2118.000000	2118.000000	
834.000000 
1578.845477	1578.845477	
2118.000000	2118.000000	
835.000000 
1578.771429	1578.771429	
2118.000000	2118.000000	
836.000000 
1578.700978	1578.700978	
2118.000000	2118.000000	
837.000000 
1578.634034	1578.634034	
2118.000000	2118.000000	
838.000000 
1578.570501	1578.570501	
2118.000000	2118.000000	
839.000000 
1578.510281	1578.510281	
2118.000000	2118.000000	
840.000000 
1578.453274	1578.453274	
2118.000000	2118.000000	
841.000000 
1578.399377	1578.399377	
2118.000000	2118.000000	
842.000000 
1578.348484	1578.348484	
2118.000000	2118.000000	
843.000000 
1578.300490	1578.300490	
2118.000000	2118.000000	
844.000000 
1578.255288	1578.255288	
2118.000000	2118.000000	
845.000000 
1578.212771	1578.212771	
2118.000000	2118.000000	
846.000000 
1578.172831	1578.172831	
2118.000000	2118.000000	
847.000000 
1578.135361	1578.135361	
2118.000000	2118.000000	
848.000000 
1578.100255	1578.100255	
2118.000000	2118.000000	
849.000000 
1578.067408	1578.067408	
2118.000000	2118.000000	
850.000000 
1578.036715	1578.036715	
2118.000000	2118.000000	
851.000000 
1578.008074	1578.008074	
2118.000000	2118.000000	
852.000000 
1577.981384	1577.981384	
2118.000000	2118.000000	
853.000000 
1577.956546	1577.956546	
2118.000000	2118.000000	
854.000000 
1577.933464	1577.933464	
2118.000000	2118.000000	
855.000000 
1577.912044	1577.912044	
2118.000000	2118.000000	
856.000000 
1577.892195	1577.892195	
2118.000000	2118.000000	
857.000000 
1577.873827	1577.873827	
2118.000000	2118.000000	
858.000000 
1577.856854	1577.856854	
2118.000000	2118.000000	
859.000000 
1577.841194	1577.841194	
2118.000000	2118.000000	
860.000000 
1577.826767	1577.826767	
2118.000000	2118.000000	
861.000000 
1577.813495	1577.813495	
2118.000000	2118.000000	
862.000000 
1577.801306	1577.801306	
2118.000000	2118.000000	
863.000000 
1577.790127	1577.790127	
2118.000000	2118.000000	
864.000000 
1577.779892	1577.779892	
2118.000000	2118.000000	
865.000000 
1577.770536	1577.770536	
2118.000000	2118.000000	
866.000000 
1577.761998	1577.761998	
2118.000000	2118.000000	
867.000000 
1577.754219	1577.754219	
2118.000000	2118.000000	
868.000000 
1577.747144	1577.747144	
2118.000000	2118.000000	
869.000000 
1577.740721	1577.740721	
2118.000000	2118.000000	
870.000000 
1577.734900	1577.734900	
2118.000000	2118.000000	
871.000000 
1577.729634	1577.729634	
2118.000000	2118.000000	
872.000000 
1577.724879	1577.724879	
2118.000000	2118.000000	
873.000000 
1577.720595	1577.720595	
2118.000000	2118.000000	
874.000000 
